R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5369722604766315,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5523939602633287,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.5753482565692339,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.6800055903045338,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.6936934122787399,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.709268242332657,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.7922319940430096,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.8259217396368382,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9326038134220471,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.9648910831365438,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.9895352620755089,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.3234125140527572,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.43186362602873696,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.4768348643216713,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.5043381949276277,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5477654029122118,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5634970788646216,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.5869127565262755,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.6936737026696549,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.7076366498655426,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.7235245340035434,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.8081558571232741,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.8425227666035386,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9513491500718303,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.9842853939075884,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.999999,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.313900999856117,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.4191625806718007,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.4628112214990292,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.4895056832203673,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5316557034422094,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5469247131320085,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.5696517391774594,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.6732728616876572,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.6868251606720197,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.7022457844877792,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.7843881129138709,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.8177442966701368,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9233701122990565,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.9553377060757859,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.9797378832430781,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.3266466391932848,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.43618226228902435,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.48160321296488806,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.5093815768769039,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5532430569413339,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5691320496532679,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.5927818840915383,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.7006104396963514,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.714713016364198,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.7307597793435788,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.8162374156945068,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.850947994269574,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9608626415725486,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.9941282478466643,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.999999,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.3107930691644723,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.41501245611069376,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.45822893217725663,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.48465909229739335,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5263917855863459,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5415096169623846,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.5640116229479796,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.6666067937501556,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.6800249115564552,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.6952928559284942,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.7766218939741296,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.809647818485284,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9142278339594619,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.9458789169067188,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.9700375081614634,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.32991310558521764,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.4405440849119146,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.48641924509453693,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.5144753926456729,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5587754875107472,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5748233701498006,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.5987097029324537,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.7076165440933149,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.72186014652784,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.7380673771370146,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.8243997898514519,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.8594574742122698,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9704712679882741,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.999999,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.999999,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.307715910063834,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.410903421891776,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.45369201205668974,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.47986048742316173,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5211799857290553,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5361481356063215,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.5584273494534451,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.6600067264853026,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.6732919916400546,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.6884087682460339,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.7689325682912175,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.8016315034507763,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9051760732271901,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.9365137791155631,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.9604331763974885,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.3332122366410698,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.44494952576103375,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.4912834375454823,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.5196201465721296,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5643632423858547,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5805716038512986,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.6046967999617783,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.714692709534248,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.7290787479931184,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.7454480509083848,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.8326437877499664,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.8680520489543925,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9801759806681568,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.999999,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.999999,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.30466921788498413,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.4068350711799762,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.44920001193731657,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.47510939348827896,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5160197878505498,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5308397382240807,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.5528983657954901,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.6534720064210916,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.6666257342970837,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.6815928398475584,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.7613193745457598,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.7936945578720557,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.896213933888307,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.9272413654609536,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.9509239370272163,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.33654435900748053,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.4493990210186441,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.4961962719209371,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.5248163480378509,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5700068748097132,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5863773198898116,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.6107437679613961,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.7218396366295905,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.7363695354730496,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.7529025314174687,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.840970225627466,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
42.96413907529465,0.44057729234002274,73.05,0.2636739280722209,45.66,0.8767325694439364,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9899777404748384,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674
49.48245978802986,0.4982582838771454,73.05,0.34944618591187115,45.66,0.999999,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.5219406773197673,73.05,0.3866280861695294,45.66,0.999999,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.3016526909752318,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.40280700116829327,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.44475248706665005,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659
26.9967850457134,0.2874906770181599,73.05,0.04779113861515333,45.66,0.4704053400874049,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5109106810401484,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503
30.28440368836916,0.3182680966181312,73.05,0.09143819160301969,45.66,0.5255838992317631,0.9235000133859628,0.027294921875,0.0000896,0.816943359375,0.00000913
31.36352601467787,0.3256676261740892,73.05,0.10763946211306141,45.66,0.5474241245499902,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.6470019865555362,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704
43.29548110061846,0.44001385660552605,73.05,0.26863618625541924,45.66,0.660025479502063,1.0975937213074696,0.083056640625,0.0000524,0.837158203125,0.00000532
37.91773118119106,0.39173524371406626,73.05,0.1962388439113827,45.66,0.6748443958886716,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
43.559509941749596,0.44580735397385546,73.05,0.27138026291965384,45.66,0.7537815589561978,0.9953197946311992,0.0835205078125,0.0000531,0.6049072265625,0.00000564
